Date,Open,High,Low,Close,Gain,Volume,Adj Close
2013-02-22T00:00:00Z,3149.090088,3161.820068,3139.550049,3161.820068,Gain,1581500000,3161.820068
2013-02-21T00:00:00Z,3154.879883,3155.189941,3118.620117,3131.48999,Loss,2052630000,3131.48999
2013-02-20T00:00:00Z,3211.98999,3213.25,3163.949951,3164.409912,Loss,2001800000,3164.409912
2013-02-19T00:00:00Z,3197.459961,3213.600098,3194.919922,3213.590088,Gain,1843840000,3213.590088
2013-02-15T00:00:00Z,3202.840088,3206.209961,3184.030029,3192.030029,Loss,1858670000,3192.030029
2013-02-14T00:00:00Z,3182.73999,3202.330078,3182.389893,3198.659912,Gain,1924900000,3198.659912
2013-02-13T00:00:00Z,3195.340088,3205.52002,3187.060059,3196.879883,Gain,1822450000,3196.879883
2013-02-12T00:00:00Z,3190.72998,3196.919922,3184.840088,3186.48999,Loss,1786800000,3186.48999
2013-02-11T00:00:00Z,3192.530029,3194.01001,3182.189941,3192,Loss,1551370000,3192
2013-02-08T00:00:00Z,3178.060059,3196.889893,3177.179932,3193.870117,Gain,1816480000,3193.870117
2013-02-07T00:00:00Z,3167.439941,3170.419922,3135.97998,3165.129883,Loss,1955960000,3165.129883
2013-02-06T00:00:00Z,3159.379883,3174.820068,3157.350098,3168.47998,Gain,2002740000,3168.47998
2013-02-05T00:00:00Z,3140.899902,3178.52002,3136.820068,3171.580078,Gain,2150080000,3171.580078
2013-02-04T00:00:00Z,3161.719971,3169.629883,3130.570068,3131.169922,Loss,1874750000,3131.169922
2013-02-01T00:00:00Z,3162.939941,3183.139893,3154.909912,3179.100098,Gain,2012930000,3179.100098
2013-01-31T00:00:00Z,3140.669922,3154.179932,3136.820068,3142.129883,Gain,2190840000,3142.129883
2013-01-30T00:00:00Z,3157.429932,3164.060059,3135.830078,3142.310059,Loss,2014350000,3142.310059
2013-01-29T00:00:00Z,3149.620117,3156.939941,3133.110107,3153.659912,Gain,2050670000,3153.659912
2013-01-28T00:00:00Z,3152.169922,3161.830078,3144.889893,3154.300049,Gain,1935590000,3154.300049
2013-01-25T00:00:00Z,3140.649902,3156.199951,3135.860107,3149.709961,Gain,1920250000,3149.709961
2013-01-24T00:00:00Z,3125.669922,3153.560059,3124.449951,3130.379883,Gain,2046990000,3130.379883
2013-01-23T00:00:00Z,3155.820068,3161.060059,3149.73999,3153.669922,Loss,1698190000,3153.669922
2013-01-22T00:00:00Z,3135.629883,3143.179932,3121.540039,3143.179932,Gain,1790730000,3143.179932
2013-01-18T00:00:00Z,3127.909912,3134.72998,3119.199951,3134.709961,Gain,1860070000,3134.709961
2013-01-17T00:00:00Z,3130.48999,3144.050049,3125.790039,3136,Gain,1766510000,3136
2013-01-16T00:00:00Z,3110.719971,3124.649902,3106.790039,3117.540039,Gain,1692380000,3117.540039
2013-01-15T00:00:00Z,3101.060059,3112.290039,3093.320068,3110.780029,Gain,1852870000,3110.780029
2013-01-14T00:00:00Z,3113.649902,3123.47998,3104.080078,3117.5,Gain,1876050000,3117.5
2013-01-11T00:00:00Z,3122.120117,3126.590088,3114.100098,3125.629883,Gain,1772600000,3125.629883
2013-01-10T00:00:00Z,3125.639893,3127.719971,3098.469971,3121.76001,Loss,1754240000,3121.76001
2013-01-09T00:00:00Z,3099.649902,3111.219971,3096.340088,3105.810059,Gain,1732510000,3105.810059
2013-01-08T00:00:00Z,3098.459961,3103.389893,3076.600098,3091.810059,Loss,1744380000,3091.810059
2013-01-07T00:00:00Z,3089.169922,3102.350098,3083.879883,3098.810059,Gain,1702540000,3098.810059
2013-01-04T00:00:00Z,3100.879883,3108.439941,3090.810059,3101.659912,Gain,1745140000,3101.659912
2013-01-03T00:00:00Z,3108.48999,3118.179932,3092.280029,3100.570068,Loss,1769420000,3100.570068
2013-01-02T00:00:00Z,3091.330078,3112.649902,3083.48999,3112.26001,Gain,2111300000,3112.26001
2012-12-31T00:00:00Z,2955.449951,3021.409912,2953.52002,3019.51001,Gain,1557230000,3019.51001
2012-12-28T00:00:00Z,2965.120117,2985.469971,2959.370117,2960.310059,Loss,1143530000,2960.310059
2012-12-27T00:00:00Z,2989.870117,2993.659912,2951.040039,2985.909912,Loss,1342790000,2985.909912
2012-12-26T00:00:00Z,3013.129883,3018.649902,2983.350098,2990.159912,Loss,1059190000,2990.159912
2012-12-24T00:00:00Z,3013.889893,3016.179932,3008.530029,3012.600098,Loss,614230000,3012.600098
2012-12-21T00:00:00Z,2998.600098,3022.189941,2995.129883,3021.01001,Gain,2843090000,3021.01001
2012-12-20T00:00:00Z,3050.300049,3053.530029,3034.149902,3050.389893,Gain,1691190000,3050.389893
2012-12-19T00:00:00Z,3059.030029,3061.820068,3044.360107,3044.360107,Loss,1933270000,3044.360107
2012-12-18T00:00:00Z,3020.820068,3056.649902,3016.399902,3054.530029,Gain,2022130000,3054.530029
2012-12-17T00:00:00Z,2975.5,3011.219971,2973.540039,3010.600098,Gain,1911420000,3010.600098
2012-12-14T00:00:00Z,2976.949951,2985.330078,2963.800049,2971.330078,Loss,1786980000,2971.330078
2012-12-13T00:00:00Z,3007.830078,3026.51001,2982.629883,2992.159912,Loss,1833990000,2992.159912
2012-12-12T00:00:00Z,3033.929932,3035.189941,3008.48999,3013.810059,Loss,1756220000,3013.810059
2012-12-11T00:00:00Z,3005.429932,3033.139893,3003.820068,3022.300049,Gain,1921860000,3022.300049
2012-12-10T00:00:00Z,2973.189941,2997.639893,2971.560059,2986.959961,Gain,1528430000,2986.959961
2012-12-07T00:00:00Z,2999.689941,3003.27002,2968.820068,2978.040039,Loss,1613570000,2978.040039
2012-12-06T00:00:00Z,2967.98999,2996.530029,2962.02002,2989.27002,Gain,1713460000,2989.27002
2012-12-05T00:00:00Z,2993.199951,2994.72998,2958.26001,2973.699951,Loss,1800820000,2973.699951
2012-12-04T00:00:00Z,3000.439941,3002.899902,2980.929932,2996.689941,Loss,1781760000,2996.689941
2012-12-03T00:00:00Z,3029.209961,3030.280029,2999.570068,3002.199951,Loss,1667330000,3002.199951
2012-11-30T00:00:00Z,3013.25,3014.25,2999.719971,3010.23999,Loss,2194240000,3010.23999
2012-11-29T00:00:00Z,3005.409912,3017.179932,2996.300049,3012.030029,Gain,1758440000,3012.030029
2012-11-28T00:00:00Z,2952.02002,2992.169922,2935.879883,2991.780029,Gain,1725550000,2991.780029
2012-11-27T00:00:00Z,2974.560059,2985.320068,2965.129883,2967.790039,Loss,1763320000,2967.790039
2012-11-26T00:00:00Z,2961.02002,2976.929932,2951.72998,2976.780029,Gain,1641710000,2976.780029
2012-11-23T00:00:00Z,2943.620117,2967.189941,2940.679932,2966.850098,Gain,792750000,2966.850098
2012-11-21T00:00:00Z,2919.139893,2928.169922,2912.419922,2926.550049,Gain,1430060000,2926.550049
2012-11-20T00:00:00Z,2910.72998,2919.959961,2893.379883,2916.679932,Gain,1588750000,2916.679932
2012-11-19T00:00:00Z,2886,2916.070068,2884.75,2916.070068,Gain,1767240000,2916.070068
2012-11-16T00:00:00Z,2838.899902,2859.570068,2810.800049,2853.129883,Gain,2187730000,2853.129883
2012-11-15T00:00:00Z,2847.840088,2855.639893,2826.75,2836.939941,Loss,2010300000,2836.939941
2012-11-14T00:00:00Z,2896.810059,2900.100098,2842.860107,2846.810059,Loss,2106590000,2846.810059
2012-11-13T00:00:00Z,2880.77002,2909,2877.060059,2883.889893,Gain,1816260000,2883.889893
2012-11-12T00:00:00Z,2916.379883,2920.01001,2896.550049,2904.25,Loss,1379240000,2904.25
2012-11-09T00:00:00Z,2892.570068,2931.110107,2889.810059,2904.870117,Gain,1802580000,2904.870117
2012-11-08T00:00:00Z,2942.090088,2949.699951,2895.580078,2895.580078,Loss,1876420000,2895.580078
2012-11-07T00:00:00Z,2976.459961,2977.810059,2926.790039,2937.290039,Loss,2059690000,2937.290039
2012-11-06T00:00:00Z,3003.709961,3024.439941,2998.929932,3011.929932,Gain,1782430000,3011.929932
2012-11-05T00:00:00Z,2983.030029,3004.870117,2975.850098,2999.659912,Gain,1496210000,2999.659912
2012-11-02T00:00:00Z,3033.850098,3033.850098,2981.689941,2982.129883,Loss,1834590000,2982.129883
2012-11-01T00:00:00Z,2987.540039,3021.939941,2984.219971,3020.060059,Gain,1880140000,3020.060059
2012-10-31T00:00:00Z,2986.850098,2989.699951,2964.939941,2977.22998,Loss,1806780000,2977.22998
2012-10-26T00:00:00Z,2986.050049,2999.139893,2961.159912,2987.949951,Gain,1839700000,2987.949951
2012-10-25T00:00:00Z,3005.040039,3007.709961,2975.97998,2986.120117,Loss,1922660000,2986.120117
2012-10-24T00:00:00Z,3011.820068,3012.949951,2978.72998,2981.699951,Loss,1967000000,2981.699951
2012-10-23T00:00:00Z,2989.439941,3006.590088,2974.070068,2990.459961,Gain,1830840000,2990.459961
2012-10-22T00:00:00Z,3005.919922,3020.610107,2995.780029,3016.959961,Gain,1654130000,3016.959961
2012-10-19T00:00:00Z,3066.560059,3066.560059,3000.27002,3005.620117,Loss,2225580000,3005.620117
2012-10-18T00:00:00Z,3097.77002,3102.560059,3065.23999,3072.870117,Loss,2043290000,3072.870117
2012-10-17T00:00:00Z,3091.379883,3112.449951,3088.050049,3104.120117,Gain,1770920000,3104.120117
2012-10-16T00:00:00Z,3073.209961,3102.969971,3070.25,3101.169922,Gain,1736930000,3101.169922
2012-10-15T00:00:00Z,3053.209961,3066.310059,3037.27002,3064.179932,Gain,1563440000,3064.179932
2012-10-12T00:00:00Z,3049.080078,3061.77002,3039.580078,3044.110107,Loss,1524840000,3044.110107
2012-10-11T00:00:00Z,3075.889893,3078.080078,3047.139893,3049.409912,Loss,1595020000,3049.409912
2012-10-10T00:00:00Z,3066.25,3071.570068,3046.780029,3051.780029,Loss,1788970000,3051.780029
2012-10-09T00:00:00Z,3108.01001,3108.01001,3062.52002,3065.02002,Loss,1645740000,3065.02002
2012-10-08T00:00:00Z,3121.330078,3125.48999,3107.570068,3112.350098,Loss,1186260000,3112.350098
2012-10-05T00:00:00Z,3161.209961,3171.459961,3130.76001,3136.189941,Loss,1607940000,3136.189941
2012-10-04T00:00:00Z,3142.379883,3153.47998,3132.560059,3149.459961,Gain,1585190000,3149.459961
2012-10-03T00:00:00Z,3130.850098,3142.360107,3115.040039,3135.22998,Gain,1704050000,3135.22998
2012-10-02T00:00:00Z,3127.72998,3131.639893,3101.639893,3120.040039,Loss,1609570000,3120.040039
2012-10-01T00:00:00Z,3130.310059,3146.98999,3103.889893,3113.530029,Loss,1758170000,3113.530029
2012-09-28T00:00:00Z,3125.310059,3132.51001,3109.909912,3116.22998,Loss,1864640000,3116.22998
2012-09-27T00:00:00Z,3105.870117,3142.02002,3098.459961,3136.600098,Gain,1691800000,3136.600098
2012-09-26T00:00:00Z,3113.399902,3114.540039,3080.280029,3093.699951,Loss,1738010000,3093.699951
2012-09-25T00:00:00Z,3170.370117,3176.300049,3117.72998,3117.72998,Loss,1975470000,3117.72998
2012-09-24T00:00:00Z,3155.350098,3167.73999,3150.709961,3160.780029,Gain,1704860000,3160.780029
2012-09-21T00:00:00Z,3194.860107,3196.929932,3178.090088,3179.959961,Loss,2526250000,3179.959961
2012-09-20T00:00:00Z,3166.840088,3178.449951,3156.459961,3175.959961,Gain,1809130000,3175.959961
2012-09-19T00:00:00Z,3179.040039,3189.350098,3170.290039,3182.620117,Gain,1850920000,3182.620117
2012-09-18T00:00:00Z,3173.620117,3179.370117,3169.409912,3177.800049,Gain,1707200000,3177.800049
2012-09-17T00:00:00Z,3183.399902,3183.399902,3168.629883,3178.669922,Loss,1485390000,3178.669922
2012-09-14T00:00:00Z,3166.23999,3195.669922,3164.26001,3183.949951,Gain,1984720000,3183.949951
2012-09-13T00:00:00Z,3117.659912,3167.629883,3112.620117,3155.830078,Gain,1870050000,3155.830078
2012-09-12T00:00:00Z,3115.330078,3120.120117,3098.820068,3114.310059,Loss,1689140000,3114.310059
2012-09-11T00:00:00Z,3105.02002,3117.860107,3099.100098,3104.530029,Loss,1586250000,3104.530029
2012-09-10T00:00:00Z,3131.340088,3133.889893,3102.76001,3104.02002,Loss,1575370000,3104.02002
2012-09-07T00:00:00Z,3133.219971,3139.610107,3128.169922,3136.419922,Gain,1740640000,3136.419922
2012-09-06T00:00:00Z,3087.939941,3135.810059,3087.669922,3135.810059,Gain,1918900000,3135.810059
2012-09-05T00:00:00Z,3072.580078,3082.75,3062.540039,3069.27002,Loss,1495030000,3069.27002
2012-09-04T00:00:00Z,3063.25,3082.26001,3040.23999,3075.060059,Gain,1505960000,3075.060059
2012-08-31T00:00:00Z,3069.639893,3078.52002,3040.590088,3066.959961,Loss,1394760000,3066.959961
2012-08-30T00:00:00Z,3066.72998,3067.540039,3045.919922,3048.709961,Loss,1216640000,3048.709961
2012-08-29T00:00:00Z,3078.050049,3087.23999,3067.620117,3081.189941,Gain,1282900000,3081.189941
2012-08-28T00:00:00Z,3069.399902,3083.189941,3063.649902,3077.139893,Gain,1364740000,3077.139893
2012-08-27T00:00:00Z,3083.620117,3085.810059,3068.129883,3073.189941,Loss,1383530000,3073.189941
2012-08-24T00:00:00Z,3045.219971,3076.800049,3042.219971,3069.790039,Gain,1349740000,3069.790039
2012-08-23T00:00:00Z,3065.820068,3070.340088,3045.52002,3053.399902,Loss,1383860000,3053.399902
2012-08-22T00:00:00Z,3059.939941,3080.72998,3053.429932,3073.669922,Gain,1459130000,3073.669922
2012-08-21T00:00:00Z,3085.25,3100.540039,3058.73999,3067.26001,Loss,1574220000,3067.26001
2012-08-20T00:00:00Z,3072.659912,3076.209961,3059.899902,3076.209961,Gain,1451550000,3076.209961
2012-08-17T00:00:00Z,3067.110107,3076.719971,3060.149902,3076.590088,Gain,1640640000,3076.590088
2012-08-16T00:00:00Z,3037.179932,3067.439941,3033.280029,3062.389893,Gain,1937430000,3062.389893
2012-08-15T00:00:00Z,3013.330078,3032.060059,3013.330078,3030.929932,Gain,1536730000,3030.929932
2012-08-14T00:00:00Z,3032.669922,3034.159912,3009.929932,3016.97998,Loss,1567830000,3016.97998
2012-08-13T00:00:00Z,3018.27002,3023.030029,2999.120117,3022.52002,Gain,1353380000,3022.52002
2012-08-10T00:00:00Z,3008.830078,3020.860107,3003.379883,3020.860107,Gain,1556460000,3020.860107
2012-08-09T00:00:00Z,3009.860107,3022.689941,3007.300049,3018.639893,Gain,1677970000,3018.639893
2012-08-08T00:00:00Z,3003.77002,3018.899902,3002.409912,3011.25,Gain,1874580000,3011.25
2012-08-07T00:00:00Z,3002.659912,3028.610107,3002.090088,3015.860107,Gain,1899240000,3015.860107
2012-08-06T00:00:00Z,2978.159912,3000.23999,2974.22998,2989.909912,Gain,1528260000,2989.909912
2012-08-03T00:00:00Z,2951.280029,2977.409912,2945.810059,2967.899902,Gain,1730210000,2967.899902
2012-08-02T00:00:00Z,2900.459961,2934.649902,2890.850098,2909.77002,Gain,1822620000,2909.77002
2012-08-01T00:00:00Z,2956.719971,2958.280029,2917.780029,2920.209961,Loss,1722530000,2920.209961
2012-07-31T00:00:00Z,2945.080078,2959.620117,2938.409912,2939.52002,Loss,1801440000,2939.52002
2012-07-30T00:00:00Z,2959.070068,2970.300049,2939.040039,2945.840088,Loss,1483990000,2945.840088
2012-07-27T00:00:00Z,2906.5,2961.870117,2900.97998,2958.090088,Gain,2102610000,2958.090088
2012-07-26T00:00:00Z,2896.679932,2905.570068,2876.01001,2893.25,Loss,1981520000,2893.25
2012-07-25T00:00:00Z,2856.780029,2870.219971,2839.76001,2854.23999,Loss,1784150000,2854.23999
2012-07-24T00:00:00Z,2894.949951,2896.560059,2847.219971,2862.98999,Loss,1748410000,2862.98999
2012-07-23T00:00:00Z,2877.51001,2898.050049,2852.879883,2890.149902,Gain,1607140000,2890.149902
2012-07-20T00:00:00Z,2957.02002,2957.02002,2925.300049,2925.300049,Loss,1810420000,2925.300049
2012-07-19T00:00:00Z,2961.709961,2976.219971,2952.419922,2965.899902,Gain,1735920000,2965.899902
2012-07-18T00:00:00Z,2904.23999,2951.300049,2902.949951,2942.600098,Gain,1817040000,2942.600098
2012-07-17T00:00:00Z,2911.459961,2916.610107,2871.649902,2910.040039,Loss,1774160000,2910.040039
2012-07-16T00:00:00Z,2903.030029,2910.199951,2888.01001,2896.939941,Loss,1414470000,2896.939941
2012-07-13T00:00:00Z,2874.060059,2913.280029,2873.389893,2908.469971,Gain,1373620000,2908.469971
2012-07-12T00:00:00Z,2867.080078,2876.320068,2837.719971,2866.189941,Loss,1719460000,2866.189941
2012-07-11T00:00:00Z,2898.77002,2905.51001,2866.530029,2887.97998,Loss,1635120000,2887.97998
2012-07-10T00:00:00Z,2945.350098,2953.469971,2891.419922,2902.330078,Loss,1725730000,2902.330078
2012-07-09T00:00:00Z,2934.48999,2942.98999,2919.040039,2931.77002,Loss,1455500000,2931.77002
2012-07-06T00:00:00Z,2955.199951,2957.5,2921.370117,2937.330078,Loss,1437420000,2937.330078
2012-07-05T00:00:00Z,2970.370117,2987.939941,2958.300049,2976.120117,Gain,1423990000,2976.120117
2012-07-03T00:00:00Z,2950.810059,2976.080078,2948.399902,2976.080078,Gain,1009330000,2976.080078
2012-07-02T00:00:00Z,2938.409912,2951.22998,2925.709961,2951.22998,Gain,1845240000,2951.22998
2012-06-29T00:00:00Z,2902.439941,2935.129883,2895.600098,2935.050049,Gain,2021190000,2935.050049
2012-06-28T00:00:00Z,2853.889893,2855.73999,2818.189941,2849.48999,Loss,1795850000,2849.48999
2012-06-27T00:00:00Z,2862.129883,2882.399902,2860.129883,2875.320068,Gain,1668580000,2875.320068
2012-06-26T00:00:00Z,2845.399902,2862.149902,2832.02002,2854.060059,Gain,1623160000,2854.060059
2012-06-25T00:00:00Z,2863.889893,2863.889893,2829.22998,2836.159912,Loss,1514430000,2836.159912
2012-06-22T00:00:00Z,2866.169922,2894.350098,2863.929932,2892.419922,Gain,3544010000,2892.419922
2012-06-21T00:00:00Z,2929.149902,2930.929932,2857.100098,2859.090088,Loss,1822200000,2859.090088
2012-06-20T00:00:00Z,2932.959961,2942.280029,2910,2930.449951,Loss,1563080000,2930.449951
2012-06-19T00:00:00Z,2909.870117,2940.22998,2908.449951,2929.76001,Gain,1835480000,2929.76001
2012-06-18T00:00:00Z,2872.48999,2903.030029,2853.860107,2895.330078,Gain,1586190000,2895.330078
2012-06-15T00:00:00Z,2839.399902,2874.379883,2837.939941,2872.800049,Gain,2020100000,2872.800049
2012-06-14T00:00:00Z,2820.629883,2842.310059,2807.550049,2836.330078,Gain,1633370000,2836.330078
2012-06-13T00:00:00Z,2838.120117,2853.169922,2810.590088,2818.610107,Loss,1602080000,2818.610107
2012-06-12T00:00:00Z,2815.840088,2843.669922,2802.379883,2843.070068,Gain,1594310000,2843.070068
2012-06-11T00:00:00Z,2882.48999,2882.959961,2806.899902,2809.72998,Loss,1480220000,2809.72998
2012-06-08T00:00:00Z,2823.820068,2860.939941,2814.800049,2858.419922,Gain,1390260000,2858.419922
2012-06-07T00:00:00Z,2872.050049,2873.590088,2827.820068,2831.02002,Loss,1655370000,2831.02002
2012-06-06T00:00:00Z,2796.22998,2844.719971,2796.22998,2844.719971,Gain,1761050000,2844.719971
2012-06-05T00:00:00Z,2749.350098,2781.969971,2749.340088,2778.110107,Gain,1625600000,2778.110107
2012-06-04T00:00:00Z,2747.610107,2769.929932,2726.679932,2760.01001,Gain,1755750000,2760.01001
2012-06-01T00:00:00Z,2810.129883,2810.129883,2747.23999,2747.47998,Loss,1966370000,2747.47998
2012-05-31T00:00:00Z,2837.370117,2842.429932,2801.959961,2827.340088,Loss,2180130000,2827.340088
2012-05-30T00:00:00Z,2847.27002,2847.27002,2825.639893,2837.360107,Loss,1671040000,2837.360107
2012-05-29T00:00:00Z,2853.27002,2882.830078,2846.679932,2870.98999,Gain,221430000,2870.98999
2012-05-25T00:00:00Z,2839.73999,2846.310059,2829.76001,2837.530029,Loss,1282680000,2837.530029
2012-05-24T00:00:00Z,2856.550049,2858.23999,2817.620117,2839.379883,Loss,1750290000,2839.379883
2012-05-23T00:00:00Z,2832.169922,2855.350098,2795.5,2850.120117,Gain,1929640000,2850.120117
2012-05-22T00:00:00Z,2853.870117,2867.340088,2823.219971,2839.080078,Loss,1861850000,2839.080078
2012-05-21T00:00:00Z,2782.550049,2848.830078,2774.76001,2847.209961,Gain,1870420000,2847.209961
2012-05-18T00:00:00Z,2814.429932,2827.280029,2774.449951,2778.790039,Loss,2692450000,2778.790039
2012-05-17T00:00:00Z,2874.709961,2879.219971,2813.689941,2813.689941,Loss,2016980000,2813.689941
2012-05-16T00:00:00Z,2904.669922,2913.899902,2872.25,2874.040039,Loss,1933900000,2874.040039
2012-05-15T00:00:00Z,2902.300049,2930.679932,2889.389893,2893.76001,Loss,1826210000,2893.76001
2012-05-14T00:00:00Z,2907.780029,2924.889893,2898.899902,2902.580078,Loss,1683460000,2902.580078
2012-05-11T00:00:00Z,2919.350098,2960.379883,2918.73999,2933.820068,Gain,1735380000,2933.820068
2012-05-10T00:00:00Z,2950.209961,2950.209961,2923.139893,2933.639893,Loss,2004150000,2933.639893
2012-05-09T00:00:00Z,2912.409912,2948.77002,2900.179932,2934.709961,Gain,2047090000,2934.709961
2012-05-08T00:00:00Z,2939.360107,2952.649902,2900.060059,2946.27002,Gain,2175840000,2946.27002
2012-05-07T00:00:00Z,2940.409912,2970.199951,2939.209961,2957.76001,Gain,1740430000,2957.76001
2012-05-04T00:00:00Z,3001.149902,3001.47998,2956.340088,2956.340088,Loss,1944010000,2956.340088
2012-05-03T00:00:00Z,3061.129883,3061.379883,3016.199951,3024.300049,Loss,1869130000,3024.300049
2012-05-02T00:00:00Z,3035.070068,3061.469971,3028.939941,3059.850098,Gain,1825190000,3059.850098
2012-05-01T00:00:00Z,3044.790039,3085.399902,3041.620117,3050.439941,Gain,1854230000,3050.439941
2012-04-30T00:00:00Z,3060.060059,3063.659912,3043.25,3046.360107,Loss,1633170000,3046.360107
2012-04-27T00:00:00Z,3060.340088,3076.439941,3043.300049,3069.199951,Gain,1777750000,3069.199951
2012-04-26T00:00:00Z,3029.620117,3056.77002,3027.790039,3050.610107,Gain,1763510000,3050.610107
2012-04-25T00:00:00Z,3013.649902,3031.409912,3010.570068,3029.629883,Gain,1721330000,3029.629883
2012-04-24T00:00:00Z,2967.370117,2979.080078,2950.379883,2961.600098,Loss,1690840000,2961.600098
2012-04-23T00:00:00Z,2969,2973.379883,2946.040039,2970.449951,Gain,1767360000,2970.449951
2012-04-20T00:00:00Z,3023.72998,3034.689941,2999.01001,3000.449951,Loss,1935880000,3000.449951
2012-04-19T00:00:00Z,3028.199951,3058.719971,2994.939941,3007.560059,Loss,1991120000,3007.560059
2012-04-18T00:00:00Z,3031.820068,3045.040039,3023.909912,3031.449951,Loss,1599470000,3031.449951
2012-04-17T00:00:00Z,3002.02002,3052.76001,2999.48999,3042.820068,Gain,1555070000,3042.820068
2012-04-16T00:00:00Z,3027.570068,3027.570068,2975.870117,2988.399902,Loss,1594320000,2988.399902
2012-04-13T00:00:00Z,3045.080078,3045.419922,3010.77002,3011.330078,Loss,1483850000,3011.330078
2012-04-12T00:00:00Z,3023.110107,3059.26001,3020.439941,3055.550049,Gain,1480340000,3055.550049
2012-04-11T00:00:00Z,3020.149902,3030.51001,3008.75,3016.459961,Loss,1540890000,3016.459961
2012-04-10T00:00:00Z,3044.669922,3055.199951,2987,2991.219971,Loss,1953600000,2991.219971
2012-04-09T00:00:00Z,3037.280029,3058.76001,3032.219971,3047.080078,Gain,1371140000,3047.080078
2012-04-05T00:00:00Z,3061.75,3083.379883,3061.139893,3080.5,Gain,1548040000,3080.5
2012-04-04T00:00:00Z,3085.459961,3086.350098,3052.580078,3068.090088,Loss,1813150000,3068.090088
2012-04-03T00:00:00Z,3119.649902,3128.25,3097.409912,3113.570068,Loss,1804950000,3113.570068
2012-04-02T00:00:00Z,3085.939941,3123.030029,3079.780029,3119.699951,Gain,1768210000,3119.699951
2012-03-30T00:00:00Z,3110.969971,3111.550049,3079.050049,3091.570068,Loss,1833130000,3091.570068
2012-03-29T00:00:00Z,3087.25,3099.800049,3069.810059,3095.360107,Gain,1756160000,3095.360107
2012-03-28T00:00:00Z,3123.840088,3130.560059,3086.929932,3104.959961,Loss,1765680000,3104.959961
2012-03-27T00:00:00Z,3124.060059,3134.169922,3119.030029,3120.350098,Loss,1662460000,3120.350098
2012-03-26T00:00:00Z,3090.52002,3122.570068,3090.050049,3122.570068,Gain,1627520000,3122.570068
2012-03-23T00:00:00Z,3066.370117,3070.929932,3044.669922,3067.919922,Gain,1428940000,3067.919922
2012-03-22T00:00:00Z,3055,3068.5,3050.699951,3063.320068,Gain,1524800000,3063.320068
2012-03-21T00:00:00Z,3077.439941,3090.080078,3069.090088,3075.320068,Loss,1552400000,3075.320068
2012-03-20T00:00:00Z,3060.929932,3078.719971,3050.820068,3074.149902,Gain,1508580000,3074.149902
2012-03-19T00:00:00Z,3057.23999,3087.100098,3050.889893,3078.320068,Gain,1548400000,3078.320068
2012-03-16T00:00:00Z,3058.48999,3060.820068,3047.689941,3055.26001,Loss,2088610000,3055.26001
2012-03-15T00:00:00Z,3048.580078,3059.810059,3037.820068,3056.370117,Gain,1677540000,3056.370117
2012-03-14T00:00:00Z,3042.209961,3051.370117,3024.72998,3040.72998,Loss,1662300000,3040.72998
2012-03-13T00:00:00Z,3003.709961,3039.889893,2996.459961,3039.879883,Gain,1709900000,3039.879883
2012-03-12T00:00:00Z,2989.050049,2994.100098,2973.649902,2983.659912,Loss,1341660000,2983.659912
2012-03-09T00:00:00Z,2975.090088,2993.97998,2973.959961,2988.340088,Gain,1580560000,2988.340088
2012-03-08T00:00:00Z,2954.399902,2976.050049,2945.72998,2970.419922,Gain,1619740000,2970.419922
2012-03-07T00:00:00Z,2922.570068,2940.280029,2920.540039,2935.689941,Gain,1589360000,2935.689941
2012-03-06T00:00:00Z,2917.52002,2921.77002,2900.280029,2910.320068,Loss,1870720000,2910.320068
2012-03-05T00:00:00Z,2969.72998,2973.929932,2940.52002,2950.47998,Loss,1679030000,2950.47998
2012-03-02T00:00:00Z,2986.080078,2995.969971,2968,2976.189941,Loss,1755130000,2976.189941
2012-03-01T00:00:00Z,2979.110107,2996.370117,2974.590088,2988.969971,Gain,1903690000,2988.969971
2012-02-29T00:00:00Z,2991.669922,3000.110107,2961.77002,2966.889893,Loss,2170190000,2966.889893
2012-02-28T00:00:00Z,2969.25,2988.590088,2966.610107,2986.76001,Gain,1812490000,2986.76001
2012-02-27T00:00:00Z,2945.870117,2976.080078,2933.300049,2966.159912,Gain,1763650000,2966.159912
2012-02-24T00:00:00Z,2963.129883,2970.879883,2958.820068,2963.75,Gain,1643180000,2963.75
2012-02-23T00:00:00Z,2933.159912,2958.419922,2922.959961,2956.97998,Gain,1768390000,2956.97998
2012-02-22T00:00:00Z,2942.77002,2950.370117,2929.679932,2933.169922,Loss,1706310000,2933.169922
2012-02-21T00:00:00Z,2957.300049,2965.050049,2934.070068,2948.570068,Loss,1821540000,2948.570068
2012-02-17T00:00:00Z,2958.219971,2962.780029,2941.550049,2951.780029,Loss,1973900000,2951.780029
2012-02-16T00:00:00Z,2915.669922,2961.379883,2912.719971,2959.850098,Gain,1945230000,2959.850098
2012-02-15T00:00:00Z,2943.419922,2958.189941,2911.330078,2915.830078,Loss,2038980000,2915.830078
2012-02-14T00:00:00Z,2921.699951,2932.080078,2911.600098,2931.830078,Gain,1881630000,2931.830078
2012-02-13T00:00:00Z,2926.209961,2933.929932,2913.889893,2931.389893,Gain,1619980000,2931.389893
2012-02-10T00:00:00Z,2902,2910.97998,2895.100098,2903.879883,Gain,1787640000,2903.879883
2012-02-09T00:00:00Z,2922.459961,2930.679932,2904.51001,2927.22998,Gain,2153090000,2927.22998
